Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
The Hacker News,@TheHackersNews,2024-02-03T06:52:56.000Z,True," #Mastodon users, beware!

A critical security flaw (CVE-2024-23832) affecting the decentralized social network could allow attackers to impersonate and take over any account.

Find details here → https://thehackernews.com/2024/02/mastodon-vulnerability-allows-hackers.html…#cybersecurity #hacking",6,188,236,3.5万,"['#Mastodon', '#cybersecurity', '#hacking']",[],['\\u26a1'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753672901675426196,tweet_id:1753672901675426196
The Hacker News,@TheHackersNews,2024-02-03T04:04:36.000Z,True," URGENT → #AnyDesk, a popular remote desktop software, suffered a breach, resulting in the compromise of its production systems.

Here's what you need to do:

✓ Update to the latest version ASAP!
✓ Change your password

Details here: https://thehackernews.com/2024/02/anydesk-hacked-popular-remote-desktop.html…",12,504,759,11万,"['#AnyDesk', '']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753630542845620383,tweet_id:1753630542845620383
The Hacker News,@TheHackersNews,2024-01-31T11:01:07.000Z,True," Plug it in, get hacked!

Threat group UNC4990 weaponizes USBs to target Italian businesses, #healthcare, transportation, and more. They steal crypto, hijacks wallets & even takes screenshots.

Learn how this threat actor operates → https://thehackernews.com/2024/01/italian-businesses-hit-by-weaponized.html…#cybersecurity",5,111,215,3.2万,"['#healthcare', '#cybersecurity']",[],['\\u2620\\ufe0f'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752648197338447880,tweet_id:1752648197338447880
The Hacker News,@TheHackersNews,2024-02-01T05:03:13.000Z,True," Critical Apple kernel bug in #iOS, #macOS, and more exploited in the wild. CISA urges FCEB agencies to patch by February 21st.

Get the details: https://thehackernews.com/2024/02/cisa-warns-of-active-exploitation-of.html…Don't wait for a breach, take action now.",4,112,195,3.9万,"['#iOS', '#macOS']",[],['\\u26a0\\ufe0f'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752920516690661449,tweet_id:1752920516690661449
The Hacker News,@TheHackersNews,2024-01-31T05:45:28.000Z,True," A new glibc flaw (CVE-2023-6246) gives attackers root access on #Linux.

This high-severity #vulnerability impacts major distros like Debian, Ubuntu, and Fedora. Don't wait, update your systems!

Find details here → https://thehackernews.com/2024/01/new-glibc-flaw-grants-attackers-root.html…#cybersecurity #hacking",6,167,281,4.6万,"['#Linux', '#vulnerability', '#cybersecurity', '#hacking']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752568762941747220,tweet_id:1752568762941747220
The Hacker News,@TheHackersNews,2024-01-30T16:20:00.000Z,True,"Hackers could write ANY file on your #GitLab server while creating a workspace. This critical flaw (CVE-2024-0402) affects all versions before 16.5.8!

Patch NOW. Details here → https://thehackernews.com/2024/01/urgent-upgrade-gitlab-critical.html…#Cybersecurity #DevSecOps",4,150,256,4.4万,"['#GitLab', '#Cybersecurity', '#DevSecOps']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752366058185310602,tweet_id:1752366058185310602
The Hacker News,@TheHackersNews,2024-02-02T14:59:21.000Z,True,"Real-time Threat Intelligence from Recorded Future is now part of Cloudzy's arsenal.

Discover how it keeps you safe in the digital landscape: https://thehackernews.com/2024/02/cloudzy-elevates-cybersecurity.html…#cybersecurity #informationsecurity",2,10,34,1.2万,"['#cybersecurity', '#informationsecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753432925842882627,tweet_id:1753432925842882627
The Hacker News,@TheHackersNews,2024-02-02T14:49:32.000Z,True," Russian #hacking group APT28, known as Fancy Bear, is using NTLM relay attacks to breach high-value organizations worldwide, including foreign affairs, energy, defense and finance.

Read more: https://thehackernews.com/2024/02/russian-apt28-hackers-targeting-high.html…#cyberattacks #infosec",3,120,227,2.1万,"['#hacking', '#cyberattacks', '#infosec']",[],['\\U0001f525'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753430457637544365,tweet_id:1753430457637544365
The Hacker News,@TheHackersNews,2024-02-02T13:19:10.000Z,True," Over 2,000 Ukrainian computers compromised by the DirtyMoe #malware, capable of cryptojacking and launching denial-of-service attacks.

Details here → https://thehackernews.com/2024/02/dirtymoe-malware-infects-2000-ukrainian.html…#cyberattack #hacking #cybersecurity",2,40,63,1.6万,"['#malware', '#cyberattack', '#hacking', '#cybersecurity']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753407715014033705,tweet_id:1753407715014033705
The Hacker News,@TheHackersNews,2024-02-02T10:42:04.000Z,True,"Former CIA software engineer sentenced to 40 years in prison for leaking classified documents to #WikiLeaks and possessing child pornography.

Read details: https://thehackernews.com/2024/02/former-cia-engineer-sentenced-to-40.html…#cybersecurity #infosec",4,79,149,2.6万,"['#WikiLeaks', '#cybersecurity', '#infosec']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753368177084432830,tweet_id:1753368177084432830
The Hacker News,@TheHackersNews,2024-02-02T10:33:02.000Z,True," INTERPOL disrupted a massive #cybercrime network with 1,900 IP addresses. 70 suspects identified, 31 arrested across Europe, South Sudan, and Zimbabwe.

Details here → https://thehackernews.com/2024/02/interpol-arrests-31-in-global-operation.html…#cybersecurity #hacking",5,99,187,2.4万,"['#cybercrime', '#cybersecurity', '#hacking']",[],['\\U0001f512'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753365904228856091,tweet_id:1753365904228856091
The Hacker News,@TheHackersNews,2024-02-02T06:21:55.000Z,True,"Cloudflare, a web infrastructure company, suffered nation-state attack. Hackers accessed documentation, source code, and attempted data center breach.

Read full story for details: https://thehackernews.com/2024/02/cloudflare-breach-nation-state-hackers.html…#cyberattack #hacking #cybersecurity #infosec",14,251,442,7.6万,"['#cyberattack', '#hacking', '#cybersecurity', '#infosec']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753302709313192191,tweet_id:1753302709313192191
The Hacker News,@TheHackersNews,2024-02-01T15:45:51.000Z,True," FritzFrog botnet returns, using Log4Shell, memory-resident payloads, and PwnKit to exploit unpatched INTERNAL systems. Employing new tactics to stay hidden and evade detection.

Learn more about FritzFrog → https://thehackernews.com/2024/02/fritzfrog-returns-with-log4shell-and.html…#hacking #cybersecurity #technews",2,55,101,1.7万,"['#hacking', '#cybersecurity', '#technews']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753082240568033713,tweet_id:1753082240568033713
The Hacker News,@TheHackersNews,2024-02-01T15:33:03.000Z,True," Is your #vulnerability management program truly effective?

Learn how tracking metrics like cyber hygiene, scan coverage, and risk score can boost  your organization's security.

Get the insights you need: https://thehackernews.com/2024/02/why-right-metrics-matter-when-it-comes.html…#cybersecurity #informationsecurity",2,12,40,1.3万,"['#vulnerability', '#cybersecurity', '#informationsecurity']",[],"['\\U0001f510', '\\U0001f4aa']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753079017471701327,tweet_id:1753079017471701327
The Hacker News,@TheHackersNews,2024-02-01T13:38:14.000Z,True,"Alert, Docker users! A cryptojacking campaign called ""Commando Cat"" is exploiting exposed APIs. Secure your instances now.

Learn more → https://thehackernews.com/2024/02/exposed-docker-apis-under-attack-in.html…#crytocurrency #cybersecurity #hacking #linux",3,35,64,1.5万,"['#crytocurrency', '#cybersecurity', '#hacking', '#linux']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753050125574791655,tweet_id:1753050125574791655
The Hacker News,@TheHackersNews,2024-01-30T08:44:08.000Z,True,"ZLoader is back -- the infamous #malware returns after two years, targeting Windows with advanced #ransomware.

Brace yourself for updated #encryption, domain generation, and 64-bit compatibility.

Learn more: https://thehackernews.com/2024/01/new-zloader-malware-variant-surfaces.html…#cybersecurity #hacking",3,70,117,2.7万,"['#malware', '#ransomware', '#encryption', '#cybersecurity', '#hacking']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752251337977282830,tweet_id:1752251337977282830
The Hacker News,@TheHackersNews,2024-02-01T11:38:44.000Z,True,"  U.S. government took down a China-linked 'KV-botnet' #malware network that hijacked hundreds of SOHO routers to target critical infrastructure such as power grids and hospitals.

More details here → https://thehackernews.com/2024/02/us-feds-shut-down-china-linked-kv.html…#cybersecurity #informationsecurity",7,101,190,3.3万,"['#malware', '#cybersecurity', '#informationsecurity']",[],['\\U0001f6e1\\ufe0f'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753020050586402824,tweet_id:1753020050586402824
The Hacker News,@TheHackersNews,2024-02-01T11:25:00.000Z,True,"Sysadmins, beware!

New HeadCrab 2.0 #malware is using fileless techniques to turn Redis servers into a botnet for illegal #cryptocurrency mining.

Details here → https://thehackernews.com/2024/02/headcrab-20-goes-fileless-targeting.html…#cybersecurity #hacking",1,45,98,1.5万,"['#malware', '#cryptocurrency', '#cybersecurity', '#hacking']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1753016597164212349,tweet_id:1753016597164212349
The Hacker News,@TheHackersNews,2024-02-01T07:44:29.000Z,True," Warning - Chinese espionage group UNC5221 attacking Ivanti Connect Secure VPN & Policy Secure devices, and using custom web shells like BUSHWALK, CHAINLINE, FRAMESTING, and LIGHTWIRE variant.

Details here → https://thehackernews.com/2024/02/warning-new-malware-emerges-in-attacks.html…Patch ASAP!#cybersecurity #hacking",2,92,159,2.2万,"['#cybersecurity', '#hacking']",[],['\\u26a0\\ufe0f'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752961100566421904,tweet_id:1752961100566421904
The Hacker News,@TheHackersNews,2024-02-01T05:03:13.000Z,True," Critical Apple kernel bug in #iOS, #macOS, and more exploited in the wild. CISA urges FCEB agencies to patch by February 21st.

Get the details: https://thehackernews.com/2024/02/cisa-warns-of-active-exploitation-of.html…Don't wait for a breach, take action now.",4,112,195,3.9万,"['#iOS', '#macOS']",[],['\\u26a0\\ufe0f'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752920516690661449,tweet_id:1752920516690661449
The Hacker News,@TheHackersNews,2024-01-31T20:03:40.000Z,True," Leaky Vessels: Patch your containers ASAP!

New vulnerabilities found in runC, a critical container management tool, allow attackers to escape containers, access sensitive data, and potentially gain root access to the host system.

Details: https://thehackernews.com/2024/02/runc-flaws-enable-container-escapes.html…#infosec",2,76,121,3万,['#infosec'],[],['\\U0001f525'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752784732818112836,tweet_id:1752784732818112836
The Hacker News,@TheHackersNews,2024-01-31T13:39:16.000Z,True," ALERT: Two high-severity flaws found in #Ivanti's Connect Secure, Policy Secure and Neurons for ZTA.

CVE-2024-21893 is actively exploited, granting access to restricted resources. CVE-2024-21888 enables escalation to admin.

Details → https://thehackernews.com/2024/01/alert-ivanti-discloses-2-new-zero-day.html…#cybersecurity",1,65,97,1.9万,"['#Ivanti', '#cybersecurity']",[],['\\u26a1'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752687997688881450,tweet_id:1752687997688881450
The Hacker News,@TheHackersNews,2024-01-31T12:26:45.000Z,True,"Forget the dark web!

Free samples, tutorials, kits... everything needed for a complete phishing attack ... Hackers are building phishing empires on #Telegram, with tools and data as cheap as takeout.

Learn more: https://thehackernews.com/2024/01/telegram-marketplaces-fuel-phishing.html…#cybersecurity #informationsecurity",1,42,95,1.6万,"['#Telegram', '#cybersecurity', '#informationsecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752669747689210173,tweet_id:1752669747689210173
The Hacker News,@TheHackersNews,2024-01-31T12:24:35.000Z,True,"Unknown hacker groups weaponized Ivanti VPN vulnerabilities to deploy the Rust-based KrustyLoader, #cryptocurrency miners, and the Golang-based Silver post-exploitation framework.

Read details here → https://thehackernews.com/2024/01/chinese-hackers-exploiting-critical-vpn.html…#hacking",2,64,103,1.8万,"['#cryptocurrency', '#hacking']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752669202580734183,tweet_id:1752669202580734183
The Hacker News,@TheHackersNews,2024-01-31T11:59:59.000Z,True,"CISOs, heads up! SEC is tightening #SaaS security regulations.

New regulations hold companies responsible for data breaches in SaaS apps and their connected 3rd-party tools.

Learn more: https://thehackernews.com/2024/01/the-sec-wont-let-cisos-be-understanding.html…Also, get a new report to assess whether you're vulnerable.",2,43,86,1.4万,['#SaaS'],[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1752663010357719225,tweet_id:1752663010357719225
